epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
257,257,1285,1645,12,27,-39,chipped_stone_tools,12,90000,28,700,51,134,669,0,51300,51288,90000,65535,103364,tools,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,cloth,0,240000,150,0,78,74,0,0,19680,19680,240000,33205,66489,rag_paper_fiber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
257,257,1285,1645,12,27,-39,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,fish,0,100000,7545,0,0,0,0,0,452670,452670,0,65535,106495,fish,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,flint,17847,400,0,35,121,1,500,17347,1050,0,40000,0,-31018,flint,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,fur,1971,180616,293,0,233,293,0,1971,5860,3889,67317,0,18747,fur,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,game_meat,260529,99666,11657,3498,18241,15157,17500,243029,454710,194181,27643,0,-364,game_meat,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,gathered_plants,971994,22933,35381,7104,17452,42480,35000,936994,1274550,302556,25001,0,10859,gathered_plants,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,logs,0,100000,6656,0,1155,1211,0,0,199680,199680,62322,53611,91451,logs,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,processed_food,0,160000,25200,0,12626,12628,0,0,1133160,1133160,45016,32696,62266,processed_food,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,raw_hide,5880,2400,0,0,458,0,0,5880,3420,0,68359,0,-28444,raw_hide,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,silver,0,1000,0,0,2498,2500,0,0,75000,75000,0,0,-8192,precious_metal,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
257,257,1285,1645,12,27,-39,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,chipped_stone_tools,11,90000,21,669,27,14,11,0,20700,20689,90000,28860,67099,tools,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,cloth,0,240000,140,0,78,79,0,0,17160,17160,240000,28368,61643,rag_paper_fiber,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
258,258,1290,1645,12,27,-39,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,fish,0,100000,7542,0,0,0,0,0,452490,452490,0,65535,106495,fish,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,flint,17795,400,0,19,121,10,500,17295,900,0,40000,0,-31510,flint,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,fur,1300,190179,256,0,163,256,0,1300,5120,3820,82435,0,22170,fur,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,game_meat,184753,100000,11655,3498,6840,15155,17500,167253,454650,269897,34139,0,6839,game_meat,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,gathered_plants,1118474,25001,35319,7104,60505,42425,35000,1083474,1272750,154276,19831,0,7386,gathered_plants,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,logs,0,100000,6641,0,446,21,0,0,199230,199230,100000,65323,102782,logs,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,processed_food,0,160000,25200,0,12626,12628,0,0,1133160,1133160,45912,32696,62288,processed_food,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,raw_hide,5880,2400,0,0,319,0,0,5880,2370,0,84231,0,-29279,raw_hide,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
258,258,1290,1645,12,27,-39,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
