epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
106,109,545,781,12,19,-31,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
106,109,545,781,12,19,-31,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
106,109,545,781,12,19,-31,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
106,109,545,781,12,19,-31,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
106,109,545,781,12,19,-31,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
106,109,545,781,12,19,-31,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
106,109,545,781,12,19,-31,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
106,109,545,781,12,19,-31,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
106,109,545,781,12,19,-31,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
106,109,545,781,12,19,-31,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
106,109,545,781,12,19,-31,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
106,109,545,781,12,19,-31,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
106,109,545,781,12,19,-31,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
106,109,545,781,12,19,-31,chipped_stone_tools,31569,38028,4,544,1513,34,200,31369,2672,0,900,0,-51603,tools,0,1,0,0,0,0
106,109,545,781,12,19,-31,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
106,109,545,781,12,19,-31,cloth,272900,2400,440,0,665,440,0,272900,4400,0,2400,0,-34436,rag_paper_fiber,0,1,0,0,0,0
106,109,545,781,12,19,-31,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
106,109,545,781,12,19,-31,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
106,109,545,781,12,19,-31,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
106,109,545,781,12,19,-31,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
106,109,545,781,12,19,-31,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
106,109,545,781,12,19,-31,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
106,109,545,781,12,19,-31,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
106,109,545,781,12,19,-31,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
106,109,545,781,12,19,-31,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
106,109,545,781,12,19,-31,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
106,109,545,781,12,19,-31,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
106,109,545,781,12,19,-31,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
106,109,545,781,12,19,-31,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
106,109,545,781,12,19,-31,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
106,109,545,781,12,19,-31,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
106,109,545,781,12,19,-31,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
106,109,545,781,12,19,-31,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
106,109,545,781,12,19,-31,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
106,109,545,781,12,19,-31,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
106,109,545,781,12,19,-31,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
106,109,545,781,12,19,-31,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
106,109,545,781,12,19,-31,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
106,109,545,781,12,19,-31,fish,116016,1004,16506,0,9586,16506,0,116016,115542,0,1000,0,1985,fish,0,1,0,0,0,0
106,109,545,781,12,19,-31,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
106,109,545,781,12,19,-31,flint,1742075,400,0,512,2944,231,1157,1740918,2098,0,400,0,-36861,flint,0,1,0,0,0,0
106,109,545,781,12,19,-31,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
106,109,545,781,12,19,-31,fur,213756,2400,1185,0,2531,1185,0,213756,11850,0,2400,0,-37895,fur,0,1,0,0,0,0
106,109,545,781,12,19,-31,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
106,109,545,781,12,19,-31,game_meat,245663,1027,13424,498,22050,13924,2500,243163,97468,0,1000,0,-37509,game_meat,0,1,0,0,0,0
106,109,545,781,12,19,-31,gathered_plants,42719,2274,121171,999,119332,122171,5000,37719,366513,323794,500,0,17484,gathered_plants,0,1,0,0,0,0
106,109,545,781,12,19,-31,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
106,109,545,781,12,19,-31,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
106,109,545,781,12,19,-31,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
106,109,545,781,12,19,-31,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
106,109,545,781,12,19,-31,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
106,109,545,781,12,19,-31,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
106,109,545,781,12,19,-31,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
106,109,545,781,12,19,-31,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
106,109,545,781,12,19,-31,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
106,109,545,781,12,19,-31,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
106,109,545,781,12,19,-31,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
106,109,545,781,12,19,-31,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
106,109,545,781,12,19,-31,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
106,109,545,781,12,19,-31,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
106,109,545,781,12,19,-31,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
106,109,545,781,12,19,-31,logs,59613,5553,17870,30,3604,17901,157,59456,125307,65694,5005,0,18777,logs,0,1,0,0,0,0
106,109,545,781,12,19,-31,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
106,109,545,781,12,19,-31,lumber,31977,1800,0,0,57,0,0,31977,57,0,3619,0,-32750,lumber,0,1,0,0,0,0
106,109,545,781,12,19,-31,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
106,109,545,781,12,19,-31,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
106,109,545,781,12,19,-31,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
106,109,545,781,12,19,-31,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
106,109,545,781,12,19,-31,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
106,109,545,781,12,19,-31,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
106,109,545,781,12,19,-31,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
106,109,545,781,12,19,-31,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
106,109,545,781,12,19,-31,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
106,109,545,781,12,19,-31,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
106,109,545,781,12,19,-31,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
106,109,545,781,12,19,-31,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
106,109,545,781,12,19,-31,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
106,109,545,781,12,19,-31,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
106,109,545,781,12,19,-31,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
106,109,545,781,12,19,-31,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
106,109,545,781,12,19,-31,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
106,109,545,781,12,19,-31,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
106,109,545,781,12,19,-31,processed_food,0,160000,12013,0,1802,1804,0,0,60065,60065,1781,55695,92087,processed_food,0,1,0,0,0,0
106,109,545,781,12,19,-31,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
106,109,545,781,12,19,-31,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
106,109,545,781,12,19,-31,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
106,109,545,781,12,19,-31,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,raw_hide,1942091,2400,0,0,6328,0,0,1942091,6328,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
106,109,545,781,12,19,-31,raw_stone,602386,1000,0,0,0,0,0,602386,0,0,3163,0,-32768,raw_stone,0,1,0,0,0,0
106,109,545,781,12,19,-31,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
106,109,545,781,12,19,-31,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
106,109,545,781,12,19,-31,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
106,109,545,781,12,19,-31,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
106,109,545,781,12,19,-31,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
106,109,545,781,12,19,-31,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
106,109,545,781,12,19,-31,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
106,109,545,781,12,19,-31,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
106,109,545,781,12,19,-31,silver,122497,1000,0,0,0,0,0,122497,0,0,0,0,-32768,precious_metal,0,1,0,0,0,0
106,109,545,781,12,19,-31,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
106,109,545,781,12,19,-31,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
106,109,545,781,12,19,-31,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
106,109,545,781,12,19,-31,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
106,109,545,781,12,19,-31,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
106,109,545,781,12,19,-31,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
106,109,545,781,12,19,-31,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
106,109,545,781,12,19,-31,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
106,109,545,781,12,19,-31,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
106,109,545,781,12,19,-31,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
106,109,545,781,12,19,-31,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
106,109,545,781,12,19,-31,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
106,109,545,781,12,19,-31,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
106,109,545,781,12,19,-31,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
106,109,545,781,12,19,-31,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
106,109,545,781,12,19,-31,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
106,109,545,781,12,19,-31,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
106,109,545,781,12,19,-31,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
107,110,550,781,12,19,-31,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
107,110,550,781,12,19,-31,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
107,110,550,781,12,19,-31,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
107,110,550,781,12,19,-31,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
107,110,550,781,12,19,-31,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
107,110,550,781,12,19,-31,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
107,110,550,781,12,19,-31,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
107,110,550,781,12,19,-31,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
107,110,550,781,12,19,-31,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
107,110,550,781,12,19,-31,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
107,110,550,781,12,19,-31,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
107,110,550,781,12,19,-31,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
107,110,550,781,12,19,-31,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
107,110,550,781,12,19,-31,chipped_stone_tools,31857,33262,4,222,624,34,200,31657,1062,0,900,0,-52543,tools,0,1,0,0,0,0
107,110,550,781,12,19,-31,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
107,110,550,781,12,19,-31,cloth,274021,2400,442,0,665,442,0,274021,4420,0,2400,0,-34418,rag_paper_fiber,0,1,0,0,0,0
107,110,550,781,12,19,-31,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
107,110,550,781,12,19,-31,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
107,110,550,781,12,19,-31,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
107,110,550,781,12,19,-31,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
107,110,550,781,12,19,-31,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
107,110,550,781,12,19,-31,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
107,110,550,781,12,19,-31,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
107,110,550,781,12,19,-31,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
107,110,550,781,12,19,-31,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
107,110,550,781,12,19,-31,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
107,110,550,781,12,19,-31,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
107,110,550,781,12,19,-31,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
107,110,550,781,12,19,-31,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
107,110,550,781,12,19,-31,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
107,110,550,781,12,19,-31,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
107,110,550,781,12,19,-31,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
107,110,550,781,12,19,-31,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
107,110,550,781,12,19,-31,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
107,110,550,781,12,19,-31,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
107,110,550,781,12,19,-31,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
107,110,550,781,12,19,-31,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
107,110,550,781,12,19,-31,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
107,110,550,781,12,19,-31,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
107,110,550,781,12,19,-31,fish,87588,1022,15249,0,9571,15249,0,87588,106743,19155,1000,0,7526,fish,0,1,0,0,0,0
107,110,550,781,12,19,-31,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
107,110,550,781,12,19,-31,flint,1756645,400,0,211,2944,31,157,1756488,993,0,400,0,-38532,flint,0,1,0,0,0,0
107,110,550,781,12,19,-31,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
107,110,550,781,12,19,-31,fur,212514,2400,1208,0,1549,1208,0,212514,12080,0,2400,0,-35666,fur,0,1,0,0,0,0
107,110,550,781,12,19,-31,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
107,110,550,781,12,19,-31,game_meat,211285,1000,14739,498,13495,15239,2500,208785,106673,0,1000,0,-33639,game_meat,0,1,0,0,0,0
107,110,550,781,12,19,-31,gathered_plants,315732,2099,67696,999,121810,68696,5000,310732,206088,0,500,0,-32121,gathered_plants,0,1,0,0,0,0
107,110,550,781,12,19,-31,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
107,110,550,781,12,19,-31,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
107,110,550,781,12,19,-31,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
107,110,550,781,12,19,-31,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
107,110,550,781,12,19,-31,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
107,110,550,781,12,19,-31,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
107,110,550,781,12,19,-31,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
107,110,550,781,12,19,-31,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
107,110,550,781,12,19,-31,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
107,110,550,781,12,19,-31,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
107,110,550,781,12,19,-31,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
107,110,550,781,12,19,-31,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
107,110,550,781,12,19,-31,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
107,110,550,781,12,19,-31,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
107,110,550,781,12,19,-31,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
107,110,550,781,12,19,-31,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
107,110,550,781,12,19,-31,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
107,110,550,781,12,19,-31,logs,157,6326,17316,30,1351,11891,157,0,110512,110355,5005,20651,58039,logs,0,1,0,0,0,0
107,110,550,781,12,19,-31,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
107,110,550,781,12,19,-31,lumber,32276,1800,0,0,57,0,0,32276,57,0,3582,0,-32765,lumber,0,1,0,0,0,0
107,110,550,781,12,19,-31,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
107,110,550,781,12,19,-31,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
107,110,550,781,12,19,-31,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
107,110,550,781,12,19,-31,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
107,110,550,781,12,19,-31,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
107,110,550,781,12,19,-31,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
107,110,550,781,12,19,-31,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
107,110,550,781,12,19,-31,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
107,110,550,781,12,19,-31,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
107,110,550,781,12,19,-31,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
107,110,550,781,12,19,-31,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
107,110,550,781,12,19,-31,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
107,110,550,781,12,19,-31,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
107,110,550,781,12,19,-31,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
107,110,550,781,12,19,-31,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
107,110,550,781,12,19,-31,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
107,110,550,781,12,19,-31,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
107,110,550,781,12,19,-31,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
107,110,550,781,12,19,-31,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
107,110,550,781,12,19,-31,processed_food,0,160000,12000,0,1802,1804,0,0,60000,60000,1808,55684,92072,processed_food,0,1,0,0,0,0
107,110,550,781,12,19,-31,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
107,110,550,781,12,19,-31,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
107,110,550,781,12,19,-31,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
